kl_dist,emp_var
1.3757559724217785,0.064985507603059
205.2123942744184,0.8188131698373565
6.711608769554862,0.2062570396936255
26.422310358878548,0.1488423898912213
0.954743769701608,0.1848520270968019
1.9573450729276065,0.1666252292470474
14.523044671019226,0.0047619112283593
1.2795642470296973,0.0144002272715697
5.086395684782349,0.0023440994755922
1.1023001242967174,0.0056941400916432
5.391612664593914,0.0654416592346644
100.40360650135004,0.0139413520010768
68.67772728746098,0.0266283812204029
45.7367155117604,0.2223955441695484
109.7966296001546,0.38126427679037
53.70024512906029,0.0014074593841989
1.927126127264316,0.0203922977295257
3.959244188372416,0.0097901951561833
83.3050952300486,0.0716311615070999
12.05632013028217,0.0031893455884404
15.719418699047829,0.1913902199568644
19.68270451351635,0.2242843853513477
9.20228826750206,0.0069883992067373
3.754468280651046,0.3688455389597349
3.362038050539629,0.0797848441067326
48.20797579618374,0.2277677182088422
10.833379768199665,0.0048596861061639
14.694247471306172,0.2139489823513556
15.280742211798753,0.8320158890586715
9.016768894014508,0.2443173133675235
2.907949680853883,0.0001164697573482
43.649349263277344,0.2142912484526354
24.82119085601205,0.0048991014100883
27.79729784285914,0.2576358476902785
28.101032239501027,0.3806237697754862
0.5417035187263898,0.1435939066046802
119.73439336694892,0.1810855042124837
19.73819680222269,0.7204574932591743
40.75778979020002,0.2817708801147314
40.08207049778114,0.4641121452546528
114.73774602800148,0.1229448797386973
0.3802043054109859,0.0265868698722236
53.23716237698178,0.0167632652309503
7.86631375041453,0.7549142349079752
40.152480973294274,0.1378316064605898
2.8401220353643373,0.2236950087668437
2.051034641694049,0.2827791534279865
1.4833576289928705,0.1033469056500485
2.980880145214158,0.0179029373603618
22.6061133288781,0.3447192265618697
6.264374657463613,0.0066045188575546
11.887862494123304,0.057863578312539
2.1374774639405447,0.0522451503998337
4.301745209184709,0.0063289057767368
3.389840658951375,0.050301114857545
2.6354374214698093,0.2835139371715355
27.28043067325818,0.199906337109746
35.39373240674532,0.2244580977679228
162.89117539457942,0.388819030661608
1.245219129668039,0.3550064497119963
11.188611346370363,0.300719900649004
30.04541804587233,0.1881621049385415
0.2696180688236608,0.0008581381284289
4.292263099673275,1.3316729070444426
45.32277513635421,0.0860514626099465
82.1225760261915,0.0616184840316908
24.097218874757083,0.0251859692794104
24.092001810359044,0.0584738357011851
14.375024773669672,0.124250373985178
7.202691044197761,0.0441586770355363
66.01108362759348,0.4583055794059012
10.404825804493772,0.161877350040475
26.475302933523515,0.3198135903036703
1.894236979156892,0.0107257742296271
32.68038215825116,0.01787882100839
2.2821213069541857,0.0020256184530972
5.776336541916889,0.0011336934103869
3.904061274548714,0.4141088937717217
19.53926649917369,0.0104925821216665
2.9335507389880693,0.0047311183341939
27.08043393008558,0.1779663964576513
36.96111384287122,1.0374951799200154
3.9744241713550967,0.1434055265167208
180.20455893809967,0.0461471434560868
0.5602612626463457,0.1305442093762828
7.503553442969872,0.0017365290818837
46.40322642235599,0.0113453691975779
2.337105067481123,0.2384342383606633
39.37653604605079,0.0880767160045994
57.43775070039101,0.0055104129314153
7.662236052831226,0.239338995970971
10.293483612819866,0.0289116069401043
3.452649815939655,0.0001791695642768
10.626470032211024,0.109023066574623
0.734714937434615,0.0042030781014985
12.185600297525246,0.0044648124619238
42.40051324888983,0.2587563206218902
19.4682151269424,0.0026846445866849
151.24976540623314,0.5423393281808744
32.70184527780153,0.0691854174022723
12.960891297235978,0.4454606764777533
46.72373582011023,0.2689983343138892
67.8383665237403,0.18364580954307
1.6721519894527248,0.069998630582524
1.4219981193780906,0.002312905150596
1.4921611016035807,0.1735455286298942
5.466694692323695,0.1366527920866301
0.6033506234927764,0.1824191773972522
10.6451563980011,0.0762922678505684
34.955522971185985,0.1666260946144371
12.521108233126654,0.3289914353241469
152.7786406202713,0.0008105753560921
22.15169627489194,0.0648034145802098
34.981381318911346,0.0995207914645508
47.42784520939133,0.2032192333928033
11.633071681380098,0.1460534226649811
3.322485826306856,0.2101569102032415
0.6855985444025466,0.00010133607931
28.14719892447928,0.2327535513001941
144.95304074173208,0.259067934379161
2.7552024248961,0.02469712069065
2.2035192272209034,0.2406642975176023
77.91042588140047,0.0116006492787969
0.5439053277895144,0.0076840952692673
11.691196812003623,0.1419935922624599
7.577906322966594,0.0369226326816414
7.973730570411952,0.1941525056798834
23.037235748823623,0.2864172452425121
9.992445006378189,0.0189407326427019
29.38711397236649,0.0924498725194452
62.03507636319932,0.4087878070571697
0.9798557049246596,0.3585958459390557
3.1873278265259035,0.3221909000723006
4.58026827298485,0.0114827157471191
98.180327973061,0.2260523705733584
72.54649250368053,0.2794221186593831
135.30157224228222,0.2778392027471097
4.457789253643589,0.0169884490951433
14.71589565381811,0.2534738223385033
0.562191186931227,0.0416250772296795
3.711760558964329,0.0249559428209842
229.01949545876545,0.0074880768276437
2.4596347307512767,0.1664894768104916
29.51423703737341,0.0062304991200012
23.03628937159152,0.0276811478475523
23.84296957352156,0.0037337101218305
5.690630273532688,0.0772983892213011
15.94714587957494,0.2283709164839453
29.117121467028635,0.0155122054213627
7.491693442385646,0.2252214124034527
0.1789249740945511,0.0011633519896043
4.205732566912759,0.0047865432645109
49.67491381707116,0.3692919973057696
6.145057219570649,0.0326534302338497
2.535048200937105,0.0485427938648136
10.300946726677026,0.0469379282671259
3.164703531489597,0.0031215383458119
29.01631934430137,0.1107376756074237
2.4925075956093634,0.1617455554530445
24.767985129189327,0.0420239631716868
1.4069713707670235,0.3539839002317415
6.406785077148493,0.0183402384727408
48.64409285245719,0.125412921037757
25.543112695949496,0.0196098622998936
4.17497207221365,0.0601482230496213
0.1655335135937492,0.4556654417913011
16.886952547816474,0.0089129353702468
4.007157019055241,0.4000455434581873
23.992543733185048,0.1921389229904916
2.0006693380038523,0.0727083601303374
11.14540650353975,0.1337330557165479
40.70619776280356,0.2845180963480638
28.94888129263205,0.0716714884921927
22.41385588881464,0.1729090984330206
35.76707035782,0.069452859749273
18.68851502377956,0.1318799236357336
13.334102624251264,0.0470326592160077
12.521576772742817,0.154623652876421
4.457357907250876,0.1112032035024364
9.958699537220506,0.0023529347054733
9.979969923143072,0.0054531750407259
37.1171522730176,0.0035240024495908
38.366421321709325,0.0554789921442177
0.5632766400638198,0.306209540304228
12.475644192967678,0.0002166330981103
3.4700487467994825,8.451004720481453e-06
24.097937049849428,0.0571802549141914
19.069208783627115,0.252498780630254
0.800985623408049,0.0031886895353777
137.58013374502758,0.3630051862369106
0.4368148519033497,0.0017914253601019
3.1983216789182904,0.0115837132803698
31.477609849820343,0.0237866033815417
3.976982852778433,0.0147756073575939
2.097588885145997,0.1675292832310834
11.955226148392615,0.1895412646076206
69.66624868863124,0.1157850905961491
56.832333817267056,0.0070539785396067
35.43897618804355,0.2696151238392117
39.03621150549911,0.217094013206061
1.7778896005926297,0.0642528950126676
0.8664847464798104,0.0009459823472073
26.19540447697787,0.0426791989377903
6.37179288624178,0.0768680746078849
23.43539184287728,0.004886556793957
3.3075331881854813,0.1562733228753734
0.3691505937069476,0.0655879573163315
7.169251981695469,0.1160235490298221
23.813519995764786,0.0702016719999237
7.95879493893989,0.0237055335693166
8.136355904126184,0.1051665852205152
157.63755234038086,0.0074525818579666
5.241084217164863,0.0218503051437214
5.215525705612251,0.3504456061037782
13.195839203724605,0.0389049782613938
7.1068290020151474,0.2429164200584815
113.85271297075786,0.0245697028620842
185.51847978331432,0.2012392398805496
28.61344272737408,0.1488655949597054
7.950628344298183,0.0485460422842057
12.920210847945016,0.0106252011154334
3.257254492353716,0.3144569192534837
18.74477480409628,0.0007013846504143
6.794310846469475,0.1287559241845008
21.344332325757662,0.0826867417886375
3.927180440124452,0.2652435992133823
3.645039479708049,0.599541557376402
3.756086293740673,0.1244233437060482
66.41211901447443,0.4805131696069146
16.485666879085933,0.1757904431492551
1.6611382541111028,0.0110013964202315
12.299379008892732,0.0698537783230452
4.92667087636475,0.0027137026362442
5.581510778586566,0.0232141365857991
0.4500975841196853,0.0047810645577343
6.363649949448474,0.0021331985007137
24.16173447111444,0.1808663622001507
33.9332779747414,0.0469617078779437
3.631715465966225,0.2590222395317906
34.81279902810069,0.3639200359103904
0.2744534254326724,0.0019072062104549
40.84832415576103,0.0191176303037433
4.829176794025287,0.1639498152610341
0.225821798640104,0.5328045781705998
67.4527193857175,0.0904004184137788
1.4602752682662496,0.2650832652025505
125.03925145888088,0.2942725043602153
11.482653534687952,0.0573368233796596
8.18737232697098,0.1076420289876393
1.76129145845884,0.2694773050925873
26.359467957862947,0.139150828933234
3.620127252025743,0.0009336174808316
38.45474591449659,0.2006834767463109
64.71811853002976,0.2180427079160438
98.96354031115656,0.1600812485271026
16.70333582655077,0.1462392144993899
5.612942812611001,0.183980759568469
0.0576120212422103,0.079723638604928
21.057042625847984,0.0191837135420655
204.9428502826012,0.4139056459618791
154.75053275761127,0.0288193468281195
1.2027281560005725,0.428235708050457
125.6827475608314,0.0546874256155919
129.24037307132446,0.0010522352426891
12.41303203568137,0.0342309167730782
33.76341546520379,0.2628151917385098
0.0347451397682041,0.0239165230294702
9.645762179641109,0.0254617619722929
8.867533232045453,0.1616227844843151
5.309277521761117,0.0180319877588351
9.380551501129332,0.0242395366129238
2.7362597906220985,0.0023146175482268
4.096055753521711,0.0280588982213592
21.03869480417216,0.1345558421090376
2.8521659470272582,0.0019851162101416
6.082813160631501,0.1506713892219355
18.144511411725908,1.0060626167505349
2.515358818809736,0.1615543300823098
0.1935096661394411,0.3155827384309072
1.7690185432023389,0.0038723837869734
0.1330562969574922,0.0844553206129805
36.81373573536101,0.0070367215487141
6.224230109424963,0.065151046316011
41.02701472063457,0.1704746877665801
34.86223663429409,0.7478645930075993
1.0261160803028888,0.1571529168515426
8.718848959803541,0.0440785205400839
5.562617243611516,0.2436391468610948
49.369904871893816,0.0012563846863299
0.57501444046759,0.0069946494431046
2.910696168348103,0.1744337375170082
9.517101014299794,0.1357537392561071
25.477505104159576,0.5410884431248844
184.27611268258835,0.5060565079445587
4.014046684270927,0.008466163694985
5.040997105058392,0.4003468567996328
37.02638761473554,0.3601554180300179
17.123829743464142,0.2329094498394865
33.143324417394815,0.0541422002467431
4.789196927459621,0.0370378573907841
16.608745068361685,0.5739490430512738
57.78460418233264,0.0833764441990815
15.599381470906192,0.5779296277001645
0.6881741936076656,0.0032747590170952
2.9148720827941337,0.0438725383874532
0.1822460844590504,0.025131946461794
0.249735878315033,0.00556113985969
54.05220522741825,0.3587545307521204
70.63962552240301,0.0739601862833034
15.420326931479442,0.0662839284902099
2.1365629130247803,0.2349153017906921
2.355387845796852,0.1316450510923916
261.1281573107523,0.2814519381056344
21.890436123650268,0.0180650563080581
3.735247475959662,0.0027041611624736
14.936476073092066,0.0415456275452553
51.41869138737502,0.1125316001621368
27.819941713976096,0.2260765766630763
5.005709557149867,0.0067279682283543
7.624959801455187,0.151158891087374
19.862706812741063,0.0170767601595476
5.686765169067237,0.0035517505367286
5.535814434869979,0.0309259822863427
1.2068781451945862,0.1350418572128765
28.28240165215902,0.2799940751508115
0.8826036160242332,0.2921067615006364
1.2309104021218038,0.5686381432956144
95.1533749280908,0.1893479328157203
35.303305315457784,0.2682222746701418
218.88339093626823,0.0104546673795012
60.171334567653616,0.4564951482653364
17.31842690560734,0.7138790666859746
3.0007631449013927,0.0031053534266901
7.40904775766488,0.6032522464426943
43.48831554075138,0.0204622436250231
253.96090113020364,0.1769453108153185
20.59441225078663,0.1949600662801794
11.896998739734633,0.67730413252443
0.0539947500061598,0.0002040716073277
46.89152043983623,0.0250076495937696
235.2011029691316,0.3992047691019141
0.549646938430657,0.0011814443843571
80.15742920745629,0.3718266685932346
16.666564727468312,0.4341859858227042
63.73345197900779,0.3735038513001966
4.98688028193184,0.1119802466479055
1.2462728134635903,0.0236391982448993
34.893703675946654,0.0094483754483846
127.91015372869632,0.1378716205718447
3.346273067103496,0.4517510334428943
2.43289153246791,1.9926392516741463e-05
21.82388193541828,0.1058817993290764
9.577354030107909,0.5839352073199082
85.39495448936258,0.0427759324291514
53.23716237698178,0.0167632652309503
57.76506834106404,0.3513100723325708
18.51230841512411,0.2671458858242969
114.12652634797908,0.0043564710383515
6.666033512132268,0.5328417401512939
14.642054469894877,0.0354084964897692
146.9477803074697,0.0083506613042374
1.193289858462863,0.0099205740456802
59.15474088520696,0.2069699397483015
14.088872516100183,0.4563933886095312
7.190804002133873,0.2392076631378138
13.408720137349349,0.029389497314712
3.787231147604628,0.1860136123510245
3.246098205258197,0.259138413593149
8.114377294186092,0.1572253658740122
4.293973925369669,0.1143414961417711
0.3040482012882853,0.0012550546265635
6.051255565064596,0.1026082175641161
32.10935956376392,0.1923546317331451
68.70729733599437,0.0384568184535891
251.69540078702383,1.344142362577942
10.506787829077624,0.0007045712291553
23.823516595795965,0.1179614172639691
5.139880027374634,0.1920178231184458
47.25652284509944,0.0979179444708187
31.55204562037791,0.2647058760038854
0.9821491238196054,0.1652102314067756
19.299897674174623,0.0883451162719766
15.618280086801576,0.0381271006398366
29.066527522862263,0.1671896845271877
12.888676383119217,0.0014102462351634
121.69159087275258,0.6758918884955283
0.227283347380218,0.0118140677202139
0.1413295342802419,0.1084920935232165
90.84167480007378,0.5903216421779889
19.695488666227465,0.038987159795174
197.56936147227773,0.2886000344814189
3.589336323449041,0.0047969374486572
3.579686696895417,0.020607983161562
11.780076047030782,0.2264646863830242
264.68156726249697,0.101045284525483
3.192488978605029,0.040230433716947
1.4587592263451588,0.0631654624314327
5.759711995529873,0.3004612839308617
46.032658358348286,0.3759365917039627
67.2414648361005,0.2806762217494982
105.73965667414184,0.0139365885805263
23.381119573538392,0.2616293423144728
30.064500425537567,0.2224042265080472
5.228074047832935,0.1991527008846792
2.333959422140953,0.4584571260929507
2.5411768722349284,0.0324288964265453
44.435378619509805,0.0773297825512023
46.42338341584883,0.9437633328863876
46.75592530649956,0.2026546020227018
3.0129443641411413,0.1757523033580483
0.9020230533243494,0.1337521962148543
29.611703765495232,0.2100733505027315
93.23955907133325,0.172081948513033
15.891203625769224,0.1021895315843246
35.19124939574406,0.2052823416893541
7.160540163369063,0.4362836758948378
0.1324718173727408,0.1655927715802911
3.2000284677963746,0.1064814229472723
108.39541099287987,0.0012159218839758
3.9982062667551697,0.0052097148153805
4.2361685810429055,0.0068245458208235
0.6720635869735779,0.0037723481786415
25.324471683777595,0.3174137458666631
5.101529828440281,0.003425276054975
0.0167083135284269,0.0042215629960908
251.69540078702383,1.344142362577942
0.7555058198981075,0.2217391080599174
73.37990749934484,0.4034161198327249
12.849534982765164,0.3079403658370493
140.62340250728144,0.0139365885805263
4.447863927679338,0.3102197092741093
5.430552750033014,0.1030971774490017
82.61913678962534,0.6676383234260803
3.3433165300007257,0.0019388824747569
3.311588546933779,0.0021764893637043
52.38047901484644,0.238867636790911
8.204211237771212,0.1523158703121733
1.741327024181504,0.0069084324772087
22.322380670978266,0.0692362827546401
8.170668510247415,0.012274447469753
16.597491780922816,0.161243878112043
48.685810673064736,0.0108367939693376
101.03827995692583,0.17283955241059
80.53893541757283,0.0056494091198611
6.763017181917308,0.0007061758057411
4.164402896288361,0.0005488987392275
19.68270451351635,0.2242843853513477
13.008966811716387,0.0045484429817829
2.6496411059691773,0.0957952754893901
10.233589485438614,0.2331673609529322
74.97565328523432,0.3147476395813288
16.666564727468312,0.4341859858227042
12.06948044119467,0.3265000411103487
2.199763333516567,0.0351556484087759
230.76226852439737,0.5300959060365105
2.797186528952728,0.2043238927157676
9.645762179641109,0.0254617619722929
110.68479041480202,0.0450072632151488
8.089496410545284,0.1313720029091124
41.33808015461399,0.04053495750121
11.69087752316338,0.0567389856728719
1.945514451490531,0.0064660423117027
53.78122975579468,0.2342150535131552
16.103470375352266,0.0072258203176845
88.22427345757049,0.2125400340543903
3.344026944868977,0.001045148970751
12.73779830720246,0.5075811064214409
4.562704931693202,0.2313540513204753
204.2336102741862,0.3726599849696129
1.857211786459949,0.043338763598311
15.786984411625102,0.342212193175899
48.32360776838618,0.1338824061666485
6.206793590145304,0.1929476251201872
1.9636151783940363,0.1257686267319921
11.775891506632233,0.0489853713651807
3.4540111592459546,0.4193557321152442
4.700920087252957,0.3534339438359558
39.215056536088575,0.2058121274275661
15.958341666375468,0.0106153461016082
44.3722953707633,0.1763972226999876
1.4529088994313055,0.0700513659952727
164.7242660887078,0.2901717292656425
4.639094624635705,0.6855620192939967
19.22353161930917,0.100685229695223
10.107754562986546,0.0066247365593817
182.45059793816085,0.0074235790773493
21.51830381975532,0.2369091707020988
304.98352423389605,0.3496813497538926
35.303305315457784,0.2682222746701418
53.78745464976162,0.0332734522573082
0.1595728879576227,0.1432485878274261
3.125499743228107,0.0004932133123876
3.0946947603638257,0.0063326681825658
41.91167766666503,0.1303223185489744
73.03824431273978,0.0080274646404223
15.499058858974417,0.0771469315452186
9.13115977199012,0.1032086464699134
53.479909466023365,0.3490586924202755
19.73819680222269,0.7204574932591743
47.095919143462986,0.080044633217407
35.83038941786813,0.1374520166534442
8.202615915002713,0.1250835803770864
0.1095363625875615,0.0657438364806697
17.94496112163307,0.0742437926471201
12.804589587159896,0.0027398293090926
12.826463242532432,0.1019365978744636
165.7786771605554,0.6153590604724936
61.47930512099696,0.6562020688656488
1.8383168982660176,0.0052375267112366
21.342940579576457,0.4442480062783359
0.7245140025561839,0.177078547792323
15.849664976612978,0.0132445853041414
0.3397851197829209,0.0049122889478108
5.828430914624511,0.0706872139650819
74.60168075889428,0.0994936475684523
6.851876695633344,0.0123642975467141
25.031423252632976,0.1680408017224866
26.19540447697787,0.0426791989377903
10.169009226164173,0.005319704890185
99.39421307289092,0.0041245927909174
4.17497207221365,0.0601482230496213
2.281383484152909,0.0020367653160801
81.18280126571928,0.2954499414352846
3.618946458154973,0.3206402471058007
13.588714993803624,0.3571664701988445
7.567414815196099,0.002647233088086
12.521576772742817,0.154623652876421
3.065883234320368,0.0260093805020606
17.20495191117918,0.2181350666421125
2.1952389662232177,0.1414972185274866
52.92379764119099,0.0756604057711462
0.1668195586925527,6.450149522199183e-05
164.19438203704897,0.4152591486011251
29.06959684852292,0.1677618369633019
62.50013163799108,0.1593313838209006
12.352878529806093,0.006043503489614
4.644296932868708,0.0111953530303962
10.625547922601774,0.0099782941396997
36.97569307323056,0.2323273927459711
5.327976333907264,0.3609210721911828
5.620275005693731,0.0050467204556641
1.257647122313788,0.0032854701938226
29.83264107735962,0.125227673487696
3.7907967723400455,0.0115235265757496
0.8801965727453978,0.5195987194335491
3.1807544467319744,0.2153665404943452
236.05050597255013,0.2469592918862321
3.9403585810396913,0.0121702727413036
19.00136375443552,0.0014074593841989
23.27529229604356,0.1632253197950181
17.585243344566294,0.0100582842288896
0.6144133407446326,0.1690919171559562
85.82911439312045,0.0593706826726361
258.16595134649793,0.1944208843257821
15.541744242828704,0.0435941287560062
0.5469681291201303,0.0965175334320322
22.130605193648183,0.175250927064495
15.171212249115603,0.0132414521444297
3.1178006365922366,0.4612971688623775
8.43709551445305,0.0034020791815674
31.37747320106912,0.0041698418649155
3.425571877076168,0.1739709692511776
7.50154292016263,0.00196902838268
276.3749593283648,0.3685875793224998
307.74350552823546,0.3454495672127345
9.299706713040417,0.0237866033815417
123.23361218505713,0.1690865996906622
273.16608813646474,0.3725573910306279
28.51849247023568,0.0222875686420108
13.763177897093312,0.0059687469530161
239.80757439451548,0.506541816964201
11.86600952792116,0.2091971012778723
2.3719948244821203,0.0037901198349425
2.649948109682024,0.52781705683147
3.335114467960548,0.0339377464067813
12.011544367267268,0.0320468284799265
55.45330114404063,0.1553050730119499
2.3576244991995003,0.0219849519840304
7.476266749742918,0.0186415144444901
6.957953673821404,0.0588784898787227
37.59595293545425,0.0569250915481469
4.589649009277963,0.1388882433248837
21.5492588668941,0.1097447261054131
10.15125862360645,0.114232023482605
236.05050597255013,0.2469592918862321
28.482734292014456,0.076644351407479
2.0208367799115736,0.2459581385975935
1.4833576289928705,0.1033469056500485
192.7155010602822,0.268199496352816
4.223600799558278,0.1048284530327051
26.44744500450993,0.355354736832165
86.16332598211912,0.2711880670157227
77.40479745386065,0.2761173871562866
196.3098087429213,0.0211574909200221
25.390350622490672,0.0476658126943461
74.1038076145315,0.3428327044600934
0.1290686604877207,0.0171433809983103
55.70189960350312,0.3688455389597349
10.867266892909456,0.0499315887969701
41.99288673678556,0.0922810856935623
0.918598333119688,0.0962984148346366
41.92110883783751,0.0850198914916317
131.40312853793327,0.4102159459462367
109.82761635851094,0.1430163612725828
44.16143010491268,0.1063564547957923
4.243577127186989,0.2981082879029233
6.711608769554862,0.2062570396936255
51.51072079541128,0.1286187950241194
19.987030068743028,0.0692131587563627
23.527980192244968,0.2795853943156653
1.3521445116278827,0.0038486047648113
2.361982209419516,0.0260248184830239
4.316837561780861,0.1074041728461264
3.2276256477091967,0.0700513659952727
50.740500958003615,0.1491253469734867
17.034661551696225,0.338780869304082
27.908638018620145,0.0078301445633005
60.0441574245292,0.3255760053469627
139.5653357022395,0.2091396457007064
116.69732047882792,0.223503422751618
7.806458814842395,0.3200130690477816
72.48028720293367,0.1113103440648022
78.08783689624526,0.0520222195690112
3.7516881364181,0.1944056776892343
39.58599935558695,0.0008231832216866
0.7633784304429998,0.0122983607439696
3.566821609566837,0.2477900005901061
3.347816271267675,0.2084773542732548
2.864817666847296,0.4307243986034804
165.7786771605554,0.6153590604724936
72.74115262848959,0.318882262208934
1.2905016869677906,0.017560969283261
8.93570401300553,0.4225771626183253
32.61143161087956,0.1850961328136082
0.6145823079242569,0.3793600281712547
43.48831554075138,0.0204622436250231
23.95179858266941,0.0084689484279901
5.745384644853756,0.1960091176004939
22.32412246518655,0.0078199719557303
25.598375715389565,0.1465319504694159
21.669455331865343,0.0268040983881934
53.2366031392364,0.0636242483601726
218.88339093626823,0.0104546673795012
11.379855993857898,0.1686103149764583
38.92632968441093,0.2196595475723009
97.70303406218636,0.2780210679429039
15.20929207363879,0.4206174733245166
1.8736125830949533,0.186680745295251
9.251258561007733,0.1382000780677068
8.243140983617872,0.3427375944430257
3.629428990898752,0.0344273779043166
37.17632048070861,0.07412708640984
12.745360365259,0.2672042691126071
1.8664229959573264,0.0024309598497049
2.487926141835792,0.1258377629519266
41.261107959533135,0.1327352770285656
1.2877668883627738,0.0043902011890043
2.205137617097241,0.0327027502902143
8.192381547403139,0.1283639281537706
4.732606359615166,0.0943961499096047
124.13176865787614,0.1378716205718447
1.8819205062066144,0.0098243185041262
197.4587189873056,0.0021601235455675
167.2266390019403,0.3436294424020095
144.2399789899701,0.4936982339220265
111.7604404949773,0.2457255397322481
0.0261976323673653,0.0030911607108091
9.591991075099648,0.0394542603180091
4.383987576031839,0.0884784499217065
30.47801150427742,0.330155716541448
3.2602905743050465,0.1238286622600639
1.195403735449579,0.0128652543086461
2.8289235654970843,0.30928971967034
1.563180586266616,0.373759979993748
3.339451632846685,0.0299730302816244
68.08484246819374,0.3296288006612592
225.49424195124072,0.0243196796631347
0.6742873106330531,0.5539779185688779
23.12808926403647,0.0797153877315627
26.626095926628096,0.014832676089717
43.96964257820992,0.1371084076192929
213.50294123866644,0.1587584382945013
2.2779640817089906,0.2052153876146714
48.26388163102951,0.0859326423573617
6.88138903264581,0.1157453786100537
5.758729236730884,0.0242395366129238
17.81135767047722,0.3797899337693639
19.923959275975253,0.0176648787213382
27.694540905220165,0.2900990760098406
1.7630072752597543,0.0251047025513608
219.4541915215956,0.1673149649823211
188.07557345647533,0.6683624353159718
174.9750472098132,0.2696151238392117
26.306142684129256,0.2760297386269952
43.93599528921207,0.0989592817282293
234.98720130105443,0.3243757501628128
16.811588187057225,0.485780605917693
260.5399553598723,0.2139993212940967
8.677401881698877,0.4285404003457133
201.61919218728733,0.2155938368943224
258.1264815043928,0.1673345149183963
28.7443728286162,0.1789067270103756
168.1432016691167,0.1941525056798834
82.87547287330632,0.1287559241845008
161.80051384887946,0.3721755116470439
0.124304273022611,0.4154214173737204
15.030886798105298,0.0087743501755859
20.69535479872883,0.5296058205151316
61.71405875064082,0.1362903583577911
270.96147285303584,0.3881306859848159
33.21082131915865,0.1601151374416046
2.0941935290030025,0.0123225858693936
72.58574217847986,0.4106390156220781
4.811521117389852,0.1030373118679524
50.00088295892552,0.124055222649334
193.9762419390426,0.2670950639998807
177.17904764117242,0.7120030298134232
0.5925924730688089,0.9879369863289508
134.51467134792514,0.3482075430793624
4.761681216336324,0.0544353317151831
110.27748069324268,0.4592105169421894
51.630153787396296,0.493224360857624
30.55276443353571,0.108931536524791
40.45042378423675,0.1435856796723913
38.89483472139393,0.1197113772474825
64.6131925700829,0.1583130242359526
104.44701657151766,0.2883985910085428
29.583526072300284,0.54952498992812
195.491460424246,0.241709699239876
33.96282835965302,0.2000558538321663
1.967469668752928,0.5701672800009997
103.1716841501796,0.8437976675653687
0.2227070808631715,1.2644072614748176
0.0867163918603478,0.0115635719770841
17.596608358262248,0.0926136177931772
10.229056510282772,0.1076420289876393
25.67417888120598,0.1878038340967521
5.0031526553172425e-05,0.163760615284895
306.4044464532949,0.0917014216649042
82.43270335016341,0.2108087084081168
118.48028059480365,1.0192628765860878
1.146259002508349,0.0060961606752863
12.440443293374894,0.2827791534279865
16.657346720844256,0.0770136851036222
182.8461605332152,0.3429041784374546
7.990817081629093,0.0335511875382535
31.716896966155105,0.5452469561854996
71.59625587404898,0.1459883719754504
18.863962201900257,0.2206649350579095
99.19373979913946,0.4164479701891457
99.74973279608508,0.1238286622600639
18.54633851612933,0.782849285545846
300.7260142829627,0.8547690722961465
148.24213792414892,0.2680865103154717
140.71497021625854,0.9072422742467208
0.6482913146688012,0.247421789592242
221.381451494186,0.2592015842782533
0.9190992239720625,0.6805975513342266
36.64393582048295,0.2596469536881352
9.37269165249889,0.0937977074038565
157.35684103078842,0.015524092121703
7.9624097813064125,0.6572903587236165
32.679627168698914,0.3186436030630855
91.04172717383447,0.5126392749024747
35.21732128977122,0.284589422208378
31.48802130538907,0.3397778220564561
0.9904308577235222,0.2495551272652696
41.245312957712784,0.5771696602029966
172.5593140562941,0.2263238997586944
182.2611319509085,0.3216737418762095
297.9491341218735,0.0580150469179807
22.342825433624867,0.3697089061571161
76.29938267473096,0.5767038825128442
22.92345769762154,0.0425271747635291
4.402568095689573,0.0123183131815262
159.7972575777183,0.2083274114534178
282.96062426831486,0.1298547274664977
3.341000549685589,0.3256004183806099
26.689207534766247,0.1765457509277281
127.94865293993033,0.114232023482605
176.35615822966238,0.1572253658740122
3.875930113240104,0.0265267179441586
16.33156125344524,0.1750546081214262
1.1260464310193865,0.0157030418720137
51.04650220744073,0.2804896821316711
75.00757178280915,0.0621303517288017
259.9701266223401,0.4480180056197157
27.212474157632546,0.1675487625485544
33.35322319210415,0.2911359158708781
131.670940336698,0.2470414800145257
2.2168221671054726,0.0149128643144041
7.610445134760342,0.5972242307889202
3.4329016728176143,0.0378346616734971
88.64030356099587,0.1734969691240666
6.580027752116606,0.0044799543001651
27.92164630204038,0.3065132841926499
1.5656617950187612,0.016542347475388
66.02180617432859,0.0332828667642385
114.74948733134956,0.2155268535485683
165.54846276479722,0.1562955408041459
24.182019781782603,0.0255320037426841
1.0649963969976586,0.1394201549133222
224.35548495607696,0.5384913137913475
1.400974112942906,0.0235107492679438
97.36603434562512,0.9374731858616776
183.9947041511132,0.5299546940353965
2.532605648755228,0.1592814760616672
35.71236121979505,0.8361969203127447
213.03309769231484,0.2266571306050685
91.9910832512018,0.2180374752757882
24.98347071290803,0.2264559747662194
285.5131786874032,0.4846489056786801
25.50405906946638,0.2616593397092138
37.53285271161592,0.0656853814936789
52.08510794524599,0.1522947190379874
32.823993869420974,0.1447978240863444
109.56653758411508,0.2906318436925869
6.856045640348592,0.0397956664245346
217.18693193916647,0.2009675647824194
93.5643617632003,0.3410379342049992
