kl_dist,emp_var,truth
0.1086037782552391,6.477132517862448e-06,1
0.006239549785670968,1.9733884346839342e-05,1
1.1275667770578766,2.8315211115459904e-05,1
0.4525520524691145,7.959206759820875e-05,1
1.798918539311861,0.00032362076312147546,1
1.2880852323620708,0.00011032418576088313,1
0.0659900974128787,0.00010473631680115266,1
1.2612891134297008,1.8337526852736e-05,1
0.7933764648443068,0.0003317116498414123,1
2.9861500141264923,0.00010590016920833834,1
5.0411173530031075,0.0002124102644057031,0
1.6302559493731081,0.0002124102644057031,1
1.2221453150978112,0.0002124102644057031,0
1.3028184549662305,0.00025144981659336573,1
2.033747662240984,0.003885566488799063,1
2.9386049390259865,3.0316532678909373e-05,1
-0.018174707159184685,2.991715990091152e-05,1
0.5001091469239559,2.836795696240366e-07,1
1.0416707246909733,1.1807442148362604e-05,1
0.09957704443500848,3.142361547564538e-05,1
111.74540860774523,0.1526005864263537,0
259.6112040915632,0.5979632489932952,0
1.4858057323304381,0.5979632489932952,1
514.7693761844755,0.5979632489932952,0
1.2832352450892586,6.581584700040187e-05,1
0.004006669112004088,2.6330051958370396e-06,1
0.2499034521724828,1.5001655788111428e-06,1
2.9841247013350567,1.4972530281161509e-05,1
1.1819403377602025,4.1897887329182217e-07,1
2.783447448401617,0.0009613650855169048,1
0.036309783281154556,0.0015691126691944042,1
1.1923279762301684,0.006070171317590687,1
0.09791643980263023,0.001470003400099899,1
0.00849581703620073,3.6993304469904336e-05,1
1.754917351279664,0.22719887379137996,1
1.2145790423763323,0.23106909562077843,1
0.005239282688803793,0.09200844282762743,1
2.5130020710922043,0.09200844282762743,1
2.223927460731531,0.09200844282762743,1
1.274849677547861,0.008582334020771678,1
527.8978602545275,0.008582334020771678,0
321.6240541227853,0.008582334020771678,0
29.468153570603857,0.0014936150361626376,0
1.6411279684954914,0.0002506752594546456,1
-0.006582953010283462,0.00013470810310188666,1
1.2545961731235937,9.757112966353382e-05,1
2.2090330900827677,5.767051255860859e-05,1
0.14036761987442725,2.533218706003351,1
5.74842444355202,0.31170491659857236,1
1.4568944372176782,1.4447558026405352,1
0.2231685982455739,0.0017636338471330973,1
0.12900066096520835,0.0019223086376065285,1
2.756761968355277,0.0004873950063380738,1
126.59316044597313,0.013203670016640663,0
2.4920420983593323,0.0029068747712050827,1
0.10330337188059009,0.0035401490459262552,1
0.199839912343478,0.008374633128729296,1
0.07543878158181708,0.008374633128729296,1
0.0021042932637973535,0.008374633128729296,1
2.721450274730564,7.723425619411643e-05,1
0.05977050670204772,4.474633156918978e-05,1
1.2331280259652628,0.001371743993999244,1
1.0972866981219207,0.0014444931969619357,1
2.638766095956745,17362876.4500991,1
4.516729954298667,17362876.4500991,0
2.590674367328895,17362876.4500991,0
9.227041474116772,25784.45452525749,0
0.15571265937103473,4390.773864746696,1
2.640969497163555,1418.1040726905965,0
0.03656642779926969,18494529.0710239,1
1.1694775821672638,320.16840715397547,1
41.918565347010926,0.00015385996238566265,1
25.906764185052786,7.281215732442431e-05,1
1.5505341191322377,0.053251119964874874,1
97.82041035094967,0.4491354689554652,0
1.3456879344562245,0.4491354689554652,1
181.12284521294222,0.4491354689554652,0
269.1213613970223,0.5540603655398412,0
2.9650962788078497,3.062635291150451e-05,1
1.3164724909005068,4.4223542345417626e-05,1
0.20944226480736716,3.208387203217733e-05,1
0.4452118673906773,2.154804207945201e-05,1
0.7533876426114586,7.037676567819562e-09,1
0.015100163397431247,3.842172393845336e-05,1
3.0434638939189216,0.00027287304658650156,1
1.9780633903285616,0.00014769081619667748,1
0.3501446875423502,2.624458155382917e-05,1
1.5410790565246089,6.009728024060905e-06,1
0.8309520045324751,6.7981358349136635e-06,1
3.0287208331728417,9.869045885174417e-06,1
0.618535366049416,0.00024798061420891563,1
1.5713063605291875,0.002056005717304057,1
1.428592625627887,0.0010115573947527476,1
3.097708964208781,0.0007994704923805052,1
1.2673388999804416,0.04333646630320753,1
0.8077660596653367,0.035063625443238294,1
3.6864526473623833,0.021103840167194313,1
0.002392958384467732,0.0007716625516954251,1
2.715473624424138,0.0010125116721663055,1
1.9169151156114819,3.6807128751915194e-07,1
4.183515841876048,0.0008581263257971097,1
1.623097383148612,6.0606993536049814e-05,1
1.5042449183730424,1.5400779534249707e-05,1
0.1694110418809314,9.141322928113747e-05,1
1.823077377070547,6.998086762121189e-05,1
2.800009755781987,6.335054248247631e-05,1
0.9996502457976236,5.2520327237464724e-06,1
0.2822469753618233,4.923382202598342e-07,0
-0.03478533692416077,3.199381701448562e-06,1
13.109766451387756,0.0001649943134686446,0
12.443890161949753,0.0001649943134686446,0
2.634276364541828,0.0001649943134686446,1
1.4750737908594118,3.32931878992875e-05,1
0.8742453861188597,3.0059769703396924e-05,1
3.62973757462486,5.963767226823356e-08,1
0.6996206537979456,2.6001932241915042e-05,1
1.344853056311132,4.18771955835324e-07,1
2.7109010033392202,3.991300750175865e-06,1
0.1454883808446686,6.441016096861086e-06,1
1.7205013446556439,1.3660309347824361e-08,1
0.10051337439543714,1.6276988576413438e-06,1
1.1191765791423272,8.160095127669467e-08,1
0.9153083871217674,3.329051172257444e-05,1
4.059593590552536,7.457392579316468e-07,1
0.011104592013927035,6.32994248856048e-06,1
-0.07521624886175535,6.32994248856048e-06,1
0.12824836456808403,6.32994248856048e-06,1
0.4090877951740603,5.64082613081435e-05,1
0.005903304755597045,5.64082613081435e-05,1
0.7059585257963003,5.64082613081435e-05,1
3.3585967105188725,5.437372262931198e-06,1
3.8813548465207264,2.291629477910536e-06,1
1.195894473816744,1.6734522689618217e-05,1
1.7855743035506575,0.000408287907148163,1
0.004226219493490861,0.0009932762783081829,1
0.927804502669588,0.0008441238409221397,1
19.797861387695043,0.00012911964523244486,1
0.29159145262479197,0.0038127912819759307,1
0.065560475690189,0.0013592010582613948,1
3.301923777919615,0.00010757966597352715,1
2.2025995198020913,0.002676981224310506,1
-0.03330874846052205,3.820210075649375e-06,1
3.8043538308164324,2.8725918045766347e-05,1
0.39262567301157625,3.922656010916679e-06,1
1.2312362549633968,0.00021708757429658693,1
0.628565434605635,0.0012199685395855578,1
0.3572924525077744,0.008792041417432598,1
0.3846993308711779,0.00013273875687499419,1
2.92295970382711,7.4828681711171e-05,1
1.1379983874493378,7.360844583012818e-05,1
0.44781833952519956,8.796438667648212e-05,1
2.056527310415689,3.4078895597368153e-06,1
1.4198402142839712,1.669482506653216e-05,1
2.7517388112419328,6.568768182555892e-06,1
0.03408813025719996,3.991501523124703e-06,1
0.0027647390423109486,0.00034311804332414717,1
0.09324668695036045,0.0003843134020590582,1
1.151990024723833,6.816412094674316e-05,1
2.9068436498568655,0.00018338807264222688,1
0.08028923940198916,0.012233294936246475,1
1.1093582398598878,0.018108713971603206,1
0.2190893542047358,0.0009266386825028464,1
-0.1297015128132183,0.0007290579300196124,1
2.9022643592015624,0.0003663475643738734,1
3.0442842637606073,47592.408484430154,1
0.8572703403257117,128.1932823792131,1
0.17057949715901405,1216.559058458407,1
0.018174529166918113,0.00033741287318124485,0
-0.132085532364198,0.01659484328208707,1
0.14754933240830012,0.01659484328208707,0
0.14891911452264503,0.01659484328208707,0
0.01683127090034803,0.00029530889844360075,1
0.14651190475441866,0.01004703897202394,1
0.27104084200612166,0.01004703897202394,0
0.15140826529579612,0.01004703897202394,0
2.681678498566194,0.004274094187466317,1
0.016880724660639845,0.004274094187466317,1
2.9549245666889377,0.004274094187466317,1
-0.0014420227987385487,0.009977884140285082,1
0.9165156698702892,0.00011482211358707066,1
1.2933876139679563,0.00142261404803571,1
3.5072716129518375,0.002168913824789614,1
0.0768073635704803,1.0388096703704132e-07,1
2.72614255253128,3.3238677991750523e-06,1
2.9516664050419656,3.3238677991750523e-06,1
0.007098062754406383,3.3238677991750523e-06,1
0.19745100296520918,8.940957478893042e-07,1
0.008355189062251883,3.9725990030023417e-07,1
1.2852007264674736,2.5613465587325557e-06,1
-0.006814191573382589,4.039798450051686e-06,1
0.6195318410296302,3.1253287092803666e-05,1
2.8907488041551748,1.1194745832471332e-05,1
-0.07430241523409732,0.00036282407131215375,1
1.3741898052537331,0.0003862277966151369,1
2.3647756650308476,0.0001374077377143072,1
2.844905492534128,0.003922283359724501,1
-0.018845820541161684,0.002619956001406635,1
0.17273809904897264,0.0001678128656595969,1
0.24771439180985994,0.005918195812201093,1
2.9839551880038564,0.00029627909907613975,1
-7.553209692192674e-05,3.0056774659591965e-05,1
2.470801031540271,1.9875383938654736e-05,1
2.043811505909691,2.360597019212404e-06,1
0.18064468854085314,1.2455473053411888e-05,1
3.2014930291066275,7.488949595502746e-06,1
1.4781632663279072,0.00040855260566941535,1
1.5958200628199894,0.00020053450368741362,1
2.7433826981750173,0.0010859684374296989,1
-0.09468938665469712,0.0008085283286506488,1
0.12274653581952083,5.9102895487880165e-06,1
0.3002467540866819,1.3131098975842925e-05,1
1.8325185340920251,5.714502714040096e-07,1
1.3858657844455156,8.375233028957337e-06,1
3.1176676750836965,2.5011081823005653e-06,1
1.2676327121449231,0.0030165283069885224,1
3.0961967533961863,1.7732145141819054e-05,1
0.7045404790236058,1.0114271698905499e-05,1
1.4739766525523756,0.0003841526526384021,1
0.9799422695817958,0.00011142590280515363,1
2.589830800625231,0.00017755943107041798,0
0.6823352702572728,0.00017755943107041798,0
1.4517605065455796,0.00017755943107041798,1
1.49609761813112,0.0003368429783154042,1
143.60599508278625,0.007519368090493258,0
1.3223838541349136,6.333588773767383e-05,1
1.1520440846416944,0.0009171450726328176,1
-0.08132324320855015,0.0006768596857800595,1
2.9493703128883397,0.0004929904223322963,1
0.24569191266489712,0.0001187236136023675,1
1.2569894582238876,28.690071841638833,1
1.4678458653683635,2.0306125744070087,1
63.44606882121168,0.00016554804640711538,0
192.64719697982989,0.004452451412356787,0
11.83642898355235,0.00027855598598213285,1
1.5385435414435604,0.0001814922291207189,1
0.17063673467663,2.502626464167896e-06,1
0.03093927564618872,7.516511789424307e-07,1
-0.08738707851910776,2.4887080474928215e-05,1
0.04482747083008628,1.1167155611292523e-05,1
2.7832564673209106,1.1052422945235043e-05,1
2.5634349963085667,1.1052422945235043e-05,1
0.029498862981126417,1.1052422945235043e-05,1
0.4479485566189097,0.00044919890761142096,1
3.4346446890845304,1.4860091946970904e-05,1
0.07663712338527873,0.00021432433358829103,1
0.36858651861835456,9.836317824932574e-06,1
2.818161627685105,3.3592833065528114e-05,1
0.11905777728059869,4.154215081660451e-05,1
1.32382397363932,1.07098088263342e-05,1
1.6248648382515614,1.1821982309804168e-05,1
3.065677837223499,3.912783136367982e-05,1
0.24432825605778663,1.0328144601809339e-05,1
1.053219128689588,1.8309086483289104e-05,1
0.042567679403221134,6.801661576093158e-06,1
0.1407166746808778,1.9488137865979375e-05,1
3.126431275203098,4.8856624944934435e-06,1
0.002467580785268021,4.683541144394103e-05,1
2.8875704428935776,2.9106795036408975e-06,1
1.6615775140480682,0.16725874280092282,1
1.1622076575347635,0.00013855353791161564,1
1.5283438382316081,8.615369108221428e-05,1
1.2591907403430729,1.8248205302785193e-06,1
0.6620639155442591,1.9184165317966824e-06,1
2.9229765816511435,8.933197606716626e-05,1
6.955152743024711,8.933197606716626e-05,0
18.67579055195628,8.933197606716626e-05,0
2.02535134815862,3.249954933489908e-05,1
1.7183647171658483,9.44412404323865e-06,1
2.9210490376727183,0.00023730171874772706,1
0.07879319802262327,5.178252075569225e-06,1
1.2717489578381287,4.3600260349354925e-05,1
0.6072677672727542,1.0354756859711752e-05,1
0.030505771529695854,1.0354756859711752e-05,1
0.2384943699490739,1.0354756859711752e-05,1
2.7439341519225002,0.00015526552371531035,1
-0.020764901689300286,3.71765292536468e-05,1
162.6310601762704,0.000776395262584966,0
235.85348599473673,0.000776395262584966,0
0.1496268380873972,0.000776395262584966,1
1.3846043699499684,1.3447560791700407e-05,1
3.689558632762084,1.5098221256211757e-05,1
1.327278767965657,1.546806333846241e-05,1
2.7767086977158115,5.001497274471938e-05,1
1.4138640210411253,0.002243583465364823,1
0.010241439755117307,0.1037286043157148,1
7.878701195093775,0.1037286043157148,0
12.136754891554654,0.1037286043157148,0
2.9457925727045358,0.0012200779132878867,1
0.696405069100897,0.0009171219234746496,1
0.03248555475566599,4.5762411356073465e-06,1
0.0040243742506241645,2.832336328527139e-05,1
0.03298269733788796,4.5831723915949696e-05,1
2.947968647762539,4.5831723915949696e-05,1
2.920358271774328,4.5831723915949696e-05,1
0.16782048749459105,9.913412368814043e-07,1
0.41224648174611994,3.1088526151151153e-06,1
0.003201472450746288,1.629500359191967e-05,1
1.1983230628569534,1.243637841701869e-05,1
3.40088339285371,0.00019548843579227746,1
1.1346023259730003,7.543331635632737e-06,1
2.7250887960638073,9.764467801658816e-06,1
0.012814488341396165,2.57076570965254e-05,1
0.0737683737146475,1.2035938421261245e-05,1
0.07401525291218262,1.859217532355755e-06,1
2.772417910482554,1.2460955543513183e-05,1
0.5733986806739528,7.229132254690127e-05,1
0.07521801512651198,8.634109478013366e-05,1
2.9832903498832732,0.0004242008356388179,1
1.2437518232587728,0.0002808331852531742,1
0.019594355823677773,0.04117423821455774,1
2.9815829111690704,0.035949260201363825,1
1.669997913330166,6.339529127971264e-08,1
1.5690126812793808,3.213242913604892e-05,1
271.4179008165912,0.006138793463309227,0
481.5509946143499,0.006138793463309227,0
2.2091797267679505,0.006138793463309227,1
82.41183308261995,0.0016383504416902798,0
1.736606661548125,1.225254885244888e-05,1
0.4098801256965808,3.520035807345319e-05,1
1.5954579112787086,0.00013122287786955855,1
4.043023542267294,3.712732139151154e-05,1
1.576026079880779,0.0001970999180050117,1
1.5471137180165613,7.983498966557717e-05,1
-0.112224044678741,3.903894605619238e-07,1
1.2215345889297664,4.932392950842494e-08,1
0.4608817443978852,0.0016480502925295742,1
0.6431363533495138,0.00013250014863214123,1
2.621205009191038,0.0007145977976628043,1
1.4258981920308165,0.001121072051533056,1
0.9911400705335177,3.155860962744227e-05,1
0.06798347563382397,4.741719983435937e-05,1
1.912862648771865,2.9125482653842552e-05,1
1.4698472613423426,4.562737011062715e-05,1
2.698471960238515,44.38592527830475,1
0.8511649614864208,1.4604316343083486e-05,1
0.36028603898328676,7.057677157573862e-06,1
1.9707563460520745,1.4753511717566842e-05,1
2.792897020353207,0.007259673784915713,1
0.8108027337985605,1.3699615480842745e-05,1
1.1676201907802874,0.006865512827730491,1
0.010645917823278707,0.0022080179497001983,1
1.1307041056207787,0.19044849763164037,1
0.41632737631661093,0.10968787459992682,1
1.3978513478951407,0.09894289501803591,1
0.3556747572395854,0.30743627554738995,1
2.9433345201607803,0.1154045475836995,1
0.011942540417265606,0.15907898148469257,1
-0.07069594582842258,0.05208112193823365,1
1.593419035962179,0.0761761860078152,1
4.107956643044756,0.02268583888261226,1
1.7250376746583425,0.012401609345128708,1
0.11182570007554404,4.269212434873921e-05,1
1.5150996928580223,4.635758369570111e-05,1
2.8396167583022134,5.3938095926844285e-05,1
2.0864270566565377,3.589930956714991e-06,1
1.6802145728803533,0.5788044938128707,1
1.1590259418928321,0.20934256730024126,1
1.9128232216373584,0.00023690755138868405,1
0.5238436540829295,5.2467332525613365e-05,1
2.0078958542227703,4.169432541470649e-05,1
2.8258595451053985,1.4433825737302647e-05,1
1.2752333063137926,2.3609964463919174e-05,1
0.2856949171974487,1.6829346754707774e-06,1
0.05068228243665121,2.8435598403112104e-05,1
0.9966795772709068,1.586676804483548e-05,1
3.094090241714878,2.5669866162890087e-05,1
0.054300638757382946,2.5669866162890087e-05,1
3.516195147530972,2.5669866162890087e-05,1
2.6331691590781263,2.111316009975866e-05,1
0.08749948735033207,1.6079745755581278e-05,1
1.6357843096921916,2.218506245119192e-05,1
2.217775372198754,5.4249039825973155e-05,1
0.03602233218165671,3.3173015727714693e-06,1
3.0608651144882884,1.2762434509304631e-05,1
0.018318058782161487,1.2762434509304631e-05,1
2.8704956530073646,1.2762434509304631e-05,1
2.9354577098917636,0.0002133634526490946,1
0.319835476959353,0.00029381904094582156,1
1.6339122231960403,5.1536084777962424e-05,1
1.4574141032856558,5.897658517166545e-05,1
2.028881645226483,6.450203431367224e-07,1
1.3143575904433076,3.24281697153069e-06,1
3.888291655438806,8.086009132598081e-08,1
0.08551731795038263,1.528498940185159e-05,1
1.295895511966116,1.0575502511363629e-05,1
-0.0003700051956204662,46.157798650271495,1
1.5214806952647704,426118.57936995954,1
0.19241743776796513,142.59794439409336,1
3.531107878815754,688.9271758188947,1
1.1754260231035034,5.824800165589177e-06,1
0.3514644820086013,1.6097506975315674e-06,1
0.027766211088835063,4.811877377118648e-07,1
3.0623437304573704,6.243757641678057e-06,1
1.3214266994626969,7.418221932552868e-07,1
2.116976650140359,2.7738371370548098e-05,0
0.06402087936640394,9.826210758387095e-06,1
0.49603667870333157,8.07342527220644e-09,1
1.0153370887952793,1.3524647543258023e-05,0
2.8395675343746034,1.3524647543258023e-05,1
0.22051310299949647,1.3524647543258023e-05,0
1.2247468612556272,1.0281569064537719e-05,1
1.0995936848620727,4.273949290256582e-06,1
0.3372707652889182,2.864791731900225e-06,1
0.0029524814469241837,4.278458368852733e-06,1
2.9779163593380007,9.973469826531549e-06,1
3.084329962785688,0.00013690468522669947,1
0.006882235024903571,0.00013009125021170177,1
-0.05020805623420412,6.758133758596248e-05,1
1.624475572293161,1.9088716027360375e-06,1
2.7712507639353556,3.195458247578683e-07,1
-0.05787987530000305,0.00014901703241984178,1
2.8417364328420858,0.0024714714817329637,1
0.12148205198563575,0.006135930847164975,1
0.12063906767170467,4.5121616794444347e-05,1
1.0727243932686883,8.058121888850637e-05,1
2.812043677677253,6.9816601360754e-05,1
0.06145017183639369,7.912836515956985e-05,1
63.18945347644152,0.0001270138477964766,0
3.556372531928885,1.2425321131989018e-06,0
1.3593211346050011,5.5026654883676135e-05,1
0.4085526714997363,2.148737257268696e-05,0
2.262591088417547,0.00016210508245190618,0
1.1686460082009742,0.00016210508245190618,1
0.41749758193686626,0.00016210508245190618,0
215.25205543086292,0.07697801299240244,0
1.8596651664798647,0.012026411005084505,0
1.1370464592946956,0.012026411005084505,1
0.8652849994539479,0.012026411005084505,0
1.1151639360671672,40.61835870022051,1
3.471217600059462,32.65724016220352,1
0.13884096924684194,54.24834912185554,1
0.19964204387770615,180.47783893690232,1
4.232015375340747,0.00027673081203661106,0
-0.06981853246589001,1.4630228853826654e-05,1
1.1815916661763497,4.405386191333638e-05,0
1.1485770103126387,2.746834118742783e-05,0
1.3248086299139772,2.746834118742783e-05,1
2.0067456327680997,2.746834118742783e-05,0
0.08511586718433203,8.989932631288096e-05,1
-0.06734301251385615,8.989932631288096e-05,1
0.10411127635321643,8.989932631288096e-05,1
0.1812613134787197,0.000136334302439706,1
0.1036372076435279,0.000136334302439706,1
-0.036062882484594105,0.000136334302439706,1
3.1062398652237744,8.144120339405127e-05,1
1.294658238326042,0.00017579727132783826,1
13.99976383700006,0.00452524124609827,0
24.74161221228216,0.00452524124609827,0
2.9855793178180527,0.00452524124609827,1
1.371245088071776,7.202797720875926e-05,1
0.15807905464944172,0.0006042060861825787,1
0.1997404934657796,0.0006042060861825787,1
0.05290092590690176,0.0006042060861825787,1
3.0599037833276985,0.0011216741984710094,1
1.489288078919038,2.1414762726821828e-05,1
1.0659617639038894,3.868454563789476e-05,1
2.827520040760414,0.00010929317092294747,1
0.5938015003297081,0.0001397513687762243,1
2.179067181836119,1.7838158323364921e-06,1
1.505189598879556,6.956732086219178e-05,1
0.5313298691897025,6.68247543138055e-05,1
0.16607578976331888,7.21737477920658e-05,1
1.3356131446711867,1.4190827913522964e-05,1
1.281253008407306,9.59258148289237e-06,1
6.935803089431806,3.8368028301182813,1
2.1119650792754205,101.36172510350889,1
1.37816963108756,116.89438313366843,1
1.5901377901541578,6.762020773694667e-07,1
0.17506481847066185,3.0057492638131498e-05,1
2.691568158897145,0.00010037919132481539,1
0.008737139002492126,0.0002119883911025859,1
1.1720788406814773,0.00041259527138229595,1
0.3001055033081469,0.0157279654207299,1
2.9721863766183305,1.8396507275871653e-05,1
0.02064506055750677,0.001782625240684548,1
0.04037263428453662,3.0022194656479078e-05,1
1.270017728160098,1.1636516167292785e-05,1
1.1317454036115737,2.2114909086644286e-05,1
2.6139084538294575,3.1772428678215e-05,1
3.1630169708219156,7.019950714610552e-06,1
-0.0012325028839333691,5.57670070920422e-05,1
-0.04651725056225584,5.637933134418224e-05,1
1.1951697394663463,0.00014051685970893025,1
0.027886325533752754,1.311312192567318e-05,1
2.9922102965951094,4.581377775541537e-05,1
1.4565463386641686,4.176141367320213e-05,1
0.12083518576525062,3.112949728983174e-05,1
1.1571663992352814,4.1081732026416096e-05,1
1.3794934728548331,3.4643703624729404e-05,1
34.378703020538985,0.0001768073251366237,0
0.12035668712819322,7.7630029886082e-06,1
0.06524857376887831,7.7630029886082e-06,1
0.3291635509065122,7.7630029886082e-06,1
6.678017774048889,0.0003387877145865795,0
2.78741316496885,4.3382951559636844e-05,1
0.10612825082636326,4.556142649522177e-05,1
0.2127372120140475,9.125481597610657e-05,1
1.0815254955864493,1.7539640514365402e-05,1
0.2830940736026487,5.160452934542071e-05,1
2.828053926992449,6.86141777850691e-05,1
0.3536657336986596,1.7630481340925535e-05,1
1.2637194938841603,2.0788651203655095e-05,1
2.827168341842723,5.473019497131414e-06,1
3.776276160102773,0.011155755824635911,1
0.63556392700467,0.006568379698496945,1
1.9698162781546817,3.817146929564757e-05,1
59.78576651792552,0.00010231022615080087,1
0.27503869286577065,0.0007971325785081605,1
1.5372734308762919,0.0007751482637016697,1
0.8119789459855871,0.0011666644416972998,1
3.0977600238195833,0.001064225152088988,1
0.30214559954603876,0.0013072010966926452,1
2.877350078774638,0.012951685280992064,1
-0.030003067599342494,0.0064668144630273434,1
0.06871943332984257,5.607194688091401e-05,1
1.3636283668665254,7.136110541880858e-05,1
0.4342998908728911,8.918914504791136e-05,1
1.0476200226640462,2.484279353308963e-07,1
0.20513097736815342,2.8018826885419675e-05,1
3.8075719698737287,3.0346668819353663e-05,1
0.13666269997178554,6.707665170935929e-09,1
1.3331450912991079,3.426161422887953e-05,1
0.12504722591624134,2.66569394438709e-06,1
2.795054374650193,1.3501787962232131e-05,1
1.3187509780617226,3.24207585556402e-05,1
0.008168264991473134,2.1289341027893552e-05,1
1.0529430618615465,2.603775999887878e-10,1
3.8145080907878093,4.864692112073479e-05,1
41.89263301676266,0.003139055090881854,0
2.921367659449629,0.003139055090881854,1
86.65240035656674,0.003139055090881854,0
2.75127078223933,2.182917509537166e-05,1
0.8584117245047863,1.0319107417991905e-05,1
0.37138724377694854,2.4339832855648835e-05,1
2.8441341098022255,5.485847521455112e-06,1
0.0019545326257877447,8.987378637266703e-06,1
-0.07513167930952656,1.0426015449583464e-05,1
1.1320218837386207,5.614492455362839e-06,1
3.645353418929607,0.018556459427156394,1
0.3693695713455719,0.0013758775733371548,1
4.337999702564829,0.0016705848658777234,0
0.8831319454062101,0.0005778360410486629,0
0.19504898791537256,0.0005778360410486629,1
1.859109148161485,0.0005778360410486629,0
2.1950089873307252,0.0007012340054816284,0
0.11531287248831174,7.840550661063623e-05,0
1.377288408634798,3.310666730051752e-05,1
0.08220502899713364,3.310666730051752e-05,1
1.680845962585442,3.310666730051752e-05,1
2.4818282941572867,0.024839117211033056,1
180.80207783328672,0.024839117211033056,0
76.46669974410496,0.024839117211033056,0
1.1942619023713763,5.82641372281636e-06,1
0.43717009832032966,1.368970956708098e-05,1
0.060125567798611154,4.3021396235560523e-08,1
2.6893594255969426,1.4122712340501772e-06,1
1.5419220164245662,0.00046979524590013333,1
1.5656597025792418,0.00014815455992268602,1
0.20782305208022323,0.0002963918688523446,1
1.4020271971956144,3.48196563669025e-05,1
0.02468311104165687,4.593701416916124e-05,1
1.511837197297826,2.0793004297530192e-05,1
1.7470792284999233,2.128901981342902e-05,1
1.34252584336758,3.9420513544795026e-05,1
0.06997883546833236,1.0882692010658352e-06,1
0.39081623367588836,8.090659192694034e-07,1
2.9893653284045065,6.522616509382197e-05,1
1.6322073518043942,7.598505892497197e-06,1
2.642515647940155,3.935863668506196e-06,1
0.13833035994627185,8.780739413365941e-06,1
0.45939212207453617,1.5653402999429705e-07,1
0.9598180825687306,3.639278391804317e-06,1
3.608878946226391,0.0017369240580357077,1
1.6232889709301594,0.7525902223000784,1
-0.07365773455135896,0.6500033691774288,1
0.047786497117281786,0.4857513912908381,1
2.809331246144926,3.715549854313441e-05,1
0.6795544258067424,0.00011818550205830531,1
0.09467632572469334,3.578339708923567e-05,1
1.1588298351344302,2.876436583556717e-05,1
1.7156136996276434,8.566960309821482e-06,1
329.81926420291893,0.12486904991092054,0
1.314043307843367,0.0009379171389749621,1
1.4133925931788487,0.11225058062595966,1
106.5057330464102,0.439071879084339,0
0.09025768192527135,6.7496458422375536e-06,1
0.22199397634571302,2.4319619428496867e-05,1
2.8278007940447143,3.8540660360441585e-06,1
3.7165946531582743,4.516722486207046e-05,1
-0.09831121609677296,1.2732478782128182e-05,1
1.126696306706366,1.6676910144563994e-05,1
2.2346474863708674,6.040713159172846e-06,1
2.1692294571700694,0.022231839482725724,1
1.1806679153271777,0.10709694197765109,1
2.930978573387643,1.04569616769191e-06,1
0.31220110627607256,3.0779538093966715e-06,1
0.20287087650962757,1.2912520442547874e-05,1
1.1511257348769421,3.648602368616861e-06,1
-0.06494062493905366,1.5278543519722463e-05,1
0.7035492801007135,3.9887947141052626e-05,1
1.4265383310569222,1.98462769803248e-05,1
2.5783349692842226,4.635546669909e-07,1
2.8685697192422617,1.2434919668739883e-05,1
1.9466684029915027,0.40200355031272506,1
1.2745754267346747,0.35213237272215864,1
0.6741435400196133,2.2119510068020114,1
0.3994483202437999,0.001017029240204115,1
0.9634067264948315,0.0007214996673326078,1
4.497314068335703,4.1479400651526875e-05,1
1.6693213391933457,1.3156847375770822e-06,1
0.09229089636879234,0.0010895229032438227,1
0.21223875584163465,0.0010895229032438227,1
0.5544516217207485,0.0010895229032438227,1
0.2177023336256568,0.00022340031247254817,1
1.0747558972483386,0.0006956556287413819,1
0.1334663676562892,0.0009766762521715541,1
2.1076594535462485,4.675263718483271e-05,1
0.3464624792326693,4.071353696582004e-05,1
0.25854384927058344,4.071353696582004e-05,1
-0.04582025506572733,4.071353696582004e-05,1
0.24532636300241525,0.000126548293099301,1
2.905810403344811,3.114811680453127e-06,1
0.9845496125811647,1.0962517200814236e-05,1
0.42268236143396953,7.521568428866579e-05,1
3.8925810601708015,1.731773142060996e-07,1
0.49135937459744305,5.937098266377513e-05,1
1.1282523933936126,7.190311409414699e-06,1
3.2633540486137385,2.633798124856143e-07,1
3.5382949107025965,2.633798124856143e-07,1
0.002768795358989922,2.633798124856143e-07,1
0.0026979383117984603,1.2693832169857386e-09,1
0.16960502344562878,5.583339002907436e-05,1
0.07088464495801328,3.165319669017213e-05,1
0.039161532288077935,3.8476830956206316e-08,1
1.48511524989625,1.2122760978019704e-05,1
0.11974669787386134,1.77730365557436e-05,1
3.2224063596528203,2.031016077594889e-05,1
1.6851013968200248,3.580588836827336e-05,1
1.3725848455464418,9.257060684046268e-06,1
2.8797740634106046,1.9145695911955954e-05,1
0.208208568169385,2.5281585015689812e-05,1
0.033314269924532555,1.637125755090142e-05,1
0.1128608575452536,2.7920259168800424e-05,1
2.713879037355985,7.466375772308862e-06,1
0.1402259903859681,2.7803589826321924e-05,1
-0.04285372138819175,0.0005195650859936412,1
3.0305392368865998,0.0006227448013603258,1
3.17267393792089,0.006854435647559728,1
1.5761745947423593,0.021015100394592694,1
0.023839953590493592,2.63765142872315e-06,1
2.6511502413518255,2.0443941517508065e-06,1
0.15002413015773733,1.032717671368412e-05,1
0.18489736170236223,4.059287470068247e-05,1
0.6743601069047896,1.2444956927043825e-05,1
2.97690058671297,3.1604377080792986e-05,1
